network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M03,absolute,0.8751638983139731,4.160198017553865e-16,-21.61981241666666,21.84235928330832,3.1100434288400076,48,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M04,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M05,absolute,0.4086696183824603,0.00016757932995297125,-21.5941374875,21.644804799328867,1.4801354573136878,80,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M05,absolute,-0.07051722535501856,0.7433439689569211,-17.937375,17.952741465441985,0.7426333108439181,24,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M05,absolute,0.9183916468411666,3.8253794861694245e-33,-19.636887499999997,19.74879980625405,2.0994625740516906,80,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M05,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M06,absolute,0.4391479691281691,5.232524159822444e-07,-19.967149941666662,20.048299766194642,1.8020118540678052,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M06,absolute,0.7579770929180127,1.2192521221006906e-23,-18.209550000000004,18.70055597881161,4.257121411724908,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M06,absolute,0.631952728936936,9.935018877300443e-15,-20.04768333333333,20.2088698859354,2.5473152598482107,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M06,absolute,0.7207361736594526,1.6827714147440974e-20,-13.690733233333333,13.793385106323312,1.6796714634249075,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M07,absolute,0.532766852169597,1.89886429729338e-10,-17.582330645161292,17.756314671170166,2.479588632381401,124,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M07,absolute,0.614774613391357,8.060772006067744e-14,-20.404491666666665,20.50337079218114,2.011202045195167,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M07,absolute,0.4183041815147138,1.335257698948262e-06,-20.84103225806451,20.950976766051095,2.1435488960896505,124,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M07,absolute,0.43939099692117517,1.960741486363866e-06,-7.451574065740741,7.570143564989495,1.3345851555190702,108,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M08,absolute,-0.172803614154816,0.46627719707102283,-18.3822,18.399809414773838,0.8048041128125529,20,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M08,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M08,absolute,0.3253395603889456,0.00022694583393285947,-21.1836370967742,21.283890753829944,2.0633770797263304,124,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M08,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M09,absolute,0.7771459526428695,1.8939041196299e-12,-23.715749999999996,23.820236024979145,2.2286422375998987,56,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M09,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M10,absolute,0.6760175255071796,8.812671194818044e-10,-21.254921875,21.273292896038097,0.883904252886863,64,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M10,absolute,0.6820985343807787,1.5609689132677141e-15,-20.642576923076923,20.787834585401143,2.453178494291043,104,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M10,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M10,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M11,absolute,0.13934354754111028,0.12904709960595237,-24.569350000000004,24.71353158123433,2.665648850499005,120,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M11,absolute,0.48749405473128665,1.6340783399069777e-08,-23.435258333333334,23.51392490543281,1.9218041805199324,120,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M11,absolute,,,,,,0,
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M11,absolute,0.831897509741903,1.1190659426543788e-22,-20.99070238095238,21.07917335535808,1.9292389430856252,84,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2015-M12,absolute,-0.17489027757259812,0.05204363800142191,-24.077056451612904,24.138729057765108,1.7244109574109716,124,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2016-M12,absolute,-0.0025828359502924926,0.9772872918292648,-23.419387096774194,23.484030154347927,1.7412582524625668,124,False
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2017-M12,absolute,-0.264505783548324,0.010836913250482647,-24.07617391304348,24.114138334360934,1.3525965095254164,92,True
HOBE,3.01,H301,9.0142,55.8807,Agriculture,GLDAS,Y2018-M12,absolute,0.4812280674495076,1.5349010630758067e-08,-23.35120161290322,23.444309007318708,2.0873447401401974,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,No-Timefilter,absolute,0.5324388927259058,2.783253355475516e-187,-21.1315711286552,21.633646423668615,4.633719803667025,2558,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016,absolute,0.6106495789933895,6.003543020070917e-72,-21.018839595375724,21.244740102066096,3.089880914889924,692,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017,absolute,0.48802912211229776,5.637266064106074e-62,-22.86928022615536,23.028161745324827,2.700417617040223,1017,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018,absolute,0.48949919607812586,2.3203507122860423e-52,-19.14188923097762,20.174259953836863,6.370937242978358,849,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,winter,absolute,0.11687241579046798,0.0006640838211940057,-23.95112777514793,24.06365666994605,2.3244463055911844,845,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,spring,absolute,0.6740691092939025,7.220328958259447e-12,-21.427899987500002,21.65800583556229,3.148701144749611,80,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,summer,absolute,0.48647380175108357,8.987420943602858e-66,-17.74898253269054,18.385647845346174,4.7964221819319155,1089,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,fall,absolute,0.5622678345474708,1.1437146552510855e-46,-23.479746323529415,23.570674361905727,2.0683816035023788,544,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-winter,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-winter,absolute,-0.010902953914250106,0.9043373008932928,-23.199564516129033,23.286013795492583,2.0046557674168577,124,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-winter,absolute,-0.04337383829204461,0.41128662091077983,-24.011919639889197,24.133856842791282,2.4229653971625327,361,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-winter,absolute,0.4312286184898271,9.786453774652449e-18,-24.149038833333332,24.255917525473496,2.2745237806474825,360,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-spring,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-spring,absolute,0.7498462501949597,2.459969224207995e-05,-19.019875,19.0372569419809,0.8133307195569339,24,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-spring,absolute,-0.3580843588953621,0.38377797943845743,-19.52125,19.526251739645275,0.44193374786273015,8,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-spring,absolute,0.9369381063784407,1.2403465447008562e-22,-22.94968747916667,23.173858134787352,3.2155163597516885,48,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-summer,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-summer,absolute,0.40629598302839054,4.641230022942504e-16,-19.453146739130435,19.66544242847358,2.8817890022462835,368,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-summer,absolute,0.3931871788528769,4.697039777198213e-15,-20.764192934782606,20.87713963930456,2.1686980624664502,368,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-summer,absolute,0.5386306738256431,5.98908681099486e-28,-12.829067926628895,13.611960601670713,4.549778846864705,353,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-fall,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-fall,absolute,0.568946174605339,1.7502433954801393e-16,-23.028727272727274,23.119562652654135,2.0474123786738976,176,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-fall,absolute,0.2985250707610018,3.590946475668442e-07,-24.258435714285714,24.31963555089943,1.7242302701317986,280,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-fall,absolute,0.7263556138207369,1.1576765126740246e-15,-21.904136363636365,21.990368646916146,1.9455393572209911,88,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M01,absolute,-0.11542209868949913,0.06959228266323111,-24.565383,24.739677585009428,2.9314851310434453,248,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M02,absolute,0.45579105087792937,6.093638373993567e-13,-23.39351993777778,23.47469429506345,1.9505120270016545,225,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M03,absolute,0.9369381063784407,1.2403465447008562e-22,-22.94968747916667,23.173858134787352,3.2155163597516885,48,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M05,absolute,0.1373730393429475,0.45340708203148167,-19.145218749999998,19.16067563151806,0.7694736323607438,32,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M06,absolute,0.3512546644680138,6.8255342429826144e-12,-17.97994997083333,18.36784582964987,3.754884747647597,360,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M07,absolute,0.518012358810992,6.275555602310613e-27,-16.691948914247313,17.750262674660956,6.037438733736336,372,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M08,absolute,0.519366454484927,4.7305461822000275e-26,-18.617520987394958,19.042498996674006,4.000584997502092,357,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M09,absolute,0.5946078571207702,1.0077389807794888e-09,-22.77205681818182,22.904296549843696,2.4576876759834203,88,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M10,absolute,0.3581595101859062,3.311327390284876e-05,-24.2272890625,24.278298717199327,1.5729759323112262,128,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M11,absolute,0.5732787602898355,4.751255213470002e-30,-23.377890243902435,23.466409563043253,2.0363264778858436,328,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,M12,absolute,-0.03596324476486405,0.4892367405377832,-23.878887096774196,23.958282734158818,1.9488618702728524,372,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M01,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M01,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M01,absolute,-0.37314462242129576,1.969759737404433e-05,-24.247088685483874,24.45624910322348,3.191678316685349,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M01,absolute,0.2934886834404574,0.0009389147803210177,-24.88367731451613,25.019895559764358,2.607254711099704,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M02,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M02,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M02,absolute,0.4756370691356541,1.0154929638930452e-07,-23.359256575221238,23.45940547882397,2.1653724097391382,113,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M02,absolute,0.6532687362317277,5.8695679449279904e-15,-23.428089223214286,23.490109534017943,1.705837409975354,112,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M03,absolute,0.9369381063784407,1.2403465447008562e-22,-22.94968747916667,23.173858134787352,3.2155163597516885,48,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M05,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M05,absolute,0.7498462501949597,2.459969224207995e-05,-19.019875,19.0372569419809,0.8133307195569339,24,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M05,absolute,-0.3580843588953621,0.38377797943845743,-19.52125,19.526251739645275,0.44193374786273015,8,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M05,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M06,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M06,absolute,0.5712807584177729,9.51108947769476e-12,-19.18515833333333,19.603410765519012,4.027829858198733,120,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M06,absolute,0.6341738541056208,7.506755953410752e-15,-20.27641666666667,20.37923969999862,2.0445874668798645,120,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M06,absolute,0.6790728377202161,1.535022563329949e-17,-14.4782749125,14.578276882872398,1.7046150391700954,120,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M07,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M07,absolute,0.24098802884654164,0.007013376885738081,-20.63234677419355,20.68431423984321,1.4653061666442695,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M07,absolute,0.43771662090649266,3.700921090579305e-07,-20.845588709677422,20.95815160585186,2.1692279918994846,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M07,absolute,-0.2941304266936592,0.0009138460257409526,-8.597911258870969,8.839145928874231,2.0509565418393763,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M08,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M08,absolute,0.31982896327880295,0.00029348557847464976,-18.53329032258064,18.654107609144653,2.1196416000085945,124,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M08,absolute,0.08452272037088297,0.35064214388015486,-21.154838709677424,21.26839717674423,2.1948844241271006,124,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M08,absolute,0.6323467715836315,1.6440151912850067e-13,-15.826853142201832,16.649228015738046,5.167931223924392,109,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M09,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M09,absolute,0.8585237397663197,3.3041682059469435e-10,-20.866468749999996,20.942957687937728,1.7882837090415595,32,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M09,absolute,0.6861257653736476,5.3386062051340545e-09,-23.86096428571429,23.953063919733882,2.098488622491075,56,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M09,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M10,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M10,absolute,-0.40884884523765896,0.04729025963088479,-22.845374999999997,22.849800671085365,0.4497019209524604,24,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M10,absolute,0.06808911489296356,0.49222092099664566,-24.546192307692305,24.59617300672857,1.5672172059769056,104,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M10,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M11,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M11,absolute,0.43583608169495186,6.510008199124903e-07,-23.641999999999996,23.718546639707924,1.9040196164955863,120,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M11,absolute,-0.03979752471472014,0.6660554747653009,-24.19453333333333,24.248279970615098,1.6135793490112456,120,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M11,absolute,0.7263556138207369,1.1576765126740246e-15,-21.904136363636365,21.990368646916146,1.9455393572209911,88,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2015-M12,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2016-M12,absolute,-0.010902953914250106,0.9043373008932928,-23.199564516129033,23.286013795492583,2.0046557674168577,124,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2017-M12,absolute,0.05844499682020987,0.5190722563095964,-24.371516129032262,24.41372135804755,1.4349188550951573,124,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,GLDAS,Y2018-M12,absolute,0.21011523574420693,0.019167434553690885,-24.065580645161294,24.16049887062391,2.1395172092454993,124,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,No-Timefilter,absolute,0.6126798631655945,3.0878055235478424e-23,-23.17694811320755,23.29260551230555,2.318307078359533,212,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018,absolute,0.6126798631655945,3.0878055235478424e-23,-23.17694811320755,23.29260551230555,2.318307078359533,212,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,winter,absolute,0.5148764888048603,9.482944988242749e-10,-24.08010483870968,24.174663821093834,2.1360996745596883,124,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,fall,absolute,0.6963828900631128,4.954958574911458e-14,-21.904318181818184,21.989733653664178,1.9362931463908895,88,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-winter,absolute,0.5148764888048603,9.482944988242749e-10,-24.08010483870968,24.174663821093834,2.1360996745596883,124,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-fall,absolute,0.6963828900631128,4.954958574911458e-14,-21.904318181818184,21.989733653664178,1.9362931463908895,88,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M11,absolute,0.6963828900631128,4.954958574911458e-14,-21.904318181818184,21.989733653664178,1.9362931463908895,88,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,M12,absolute,0.5148764888048603,9.482944988242749e-10,-24.08010483870968,24.174663821093834,2.1360996745596883,124,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2017-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2018-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2015-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,GLDAS,Y2016-M03,absolute,,,,,,0,
