network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,M08,absolute,0.8078577392655197,6.772649175592012e-08,-59.3425,62.540738678880345,19.74364931439981,30,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,M09,absolute,0.7707352908818015,0.04253638891780309,-65.93471428571428,68.02135390869127,16.718793007650195,7,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,M10,absolute,0.5867823158990917,0.027394502139642903,-76.27028571428572,76.86420851364159,9.536774480388846,14,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,M11,absolute,0.36739289487468263,0.027503713448782285,-65.32927777777778,70.02323897940359,25.205941010020183,36,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,M12,absolute,0.15272040317127794,0.3599981063095137,-69.6366052631579,74.22724667160549,25.698781213717094,38,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M01,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M01,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M01,absolute,-0.12385544579442453,0.6601000473070708,-51.16433333333333,58.048583392993606,27.419865581160106,15,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M01,absolute,0.6861877556832693,0.00673152780844292,-58.58092857142857,68.78057248806319,36.04222467460767,14,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M02,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M02,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M02,absolute,0.505112678127808,0.07829543483149504,-44.99707692307692,53.737247705135374,29.376093329470738,13,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M02,absolute,0.3844347659818369,0.24306447496492609,-45.29081818181818,59.19577956930867,38.116690664847454,11,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M03,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M03,absolute,0.14913867664932617,0.8108170370648305,-35.031800000000004,53.37157073386542,40.26533932999944,5,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M04,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M05,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M05,absolute,,,-23.815,23.815,0.0,1,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M05,absolute,,,-11.073,11.210433934509405,1.75,2,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M05,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M06,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M06,absolute,0.9848235639735041,0.0022392233833005448,-33.109199999999994,43.491344623959385,28.200672555100528,5,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M06,absolute,0.23862380230112884,0.41131894086120674,-51.6115,57.18786342335733,24.631378172537794,14,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M06,absolute,0.34842252007480967,0.2221440266217972,-33.96314285714286,37.36373766482302,15.574139448169213,14,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M07,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M07,absolute,0.7922788643939581,0.11003670884138234,-56.6842,57.733048713886575,10.954742541931326,5,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M07,absolute,0.5293981942582975,0.042413705319510484,-69.65073333333333,71.55805632025883,16.411300084460773,15,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M07,absolute,-0.24433314082980065,0.36177653961493716,-39.9946875,42.32053758298091,13.836649633847196,16,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M08,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M08,absolute,-0.05895140147542154,0.889721945118734,-56.983625,58.20837635491133,11.877775874900781,8,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M08,absolute,0.8677506492302922,0.00242779584124759,-69.02044444444445,69.97139797406112,11.49672923643079,9,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M08,absolute,0.9083537322149489,1.7439533844929475e-05,-54.093999999999994,59.59519237321077,25.008520907882577,13,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M09,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M09,absolute,-1.0,1.0,-49.295,49.35860664564995,2.505,2,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M09,absolute,0.9490454621092539,0.013701264357125924,-72.5906,74.18327036872937,15.289290181038492,5,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M09,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M10,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M10,absolute,0.9997186400882174,0.015102067729470231,-64.76,64.81512133753975,2.6725182880571654,3,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M10,absolute,0.0766483752474175,0.8227642943267155,-79.40945454545455,79.83533726820018,8.235265965386981,11,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M10,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M11,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M11,absolute,0.5143613454963172,0.10549738282748833,-52.73918181818182,60.04724804155171,28.70976660497951,11,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M11,absolute,0.31892760806352016,0.28818982867086446,-81.66038461538461,81.99181124637715,7.364692521008198,13,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M11,absolute,0.5152698348072747,0.08644376699952447,-59.17816666666667,64.20034363745,24.892342459858792,12,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2015-M12,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2016-M12,absolute,0.426974176548098,0.1662587233928068,-67.76383333333334,72.06373203167689,24.52028479250507,12,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2017-M12,absolute,0.17096986615030718,0.5765255403185022,-70.88892307692308,75.79419290319117,26.823874866249966,13,False
HOBE,3.02,H302,8.9221,55.9354,Agriculture,Sentinel-1,Y2018-M12,absolute,0.46480908931997555,0.10952169415495461,-70.113,74.61075615228266,25.513372270544412,13,False
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,No-Timefilter,absolute,0.5953880264358211,0.0013328558138544504,-57.68169230769231,63.06022327475172,25.483605160617454,26,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018,absolute,0.5953880264358211,0.0013328558138544504,-57.68169230769231,63.06022327475172,25.483605160617454,26,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,winter,absolute,0.8049914349425621,0.0005141186457519912,-62.8215,67.65882649261029,25.123215162616884,14,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,fall,absolute,0.6050580037613792,0.037113893133287564,-51.68525,57.2300551233062,24.57466463360521,12,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-winter,absolute,0.8049914349425621,0.0005141186457519912,-62.8215,67.65882649261029,25.123215162616884,14,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-fall,absolute,0.6050580037613792,0.037113893133287564,-51.68525,57.2300551233062,24.57466463360521,12,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M11,absolute,0.6050580037613792,0.037113893133287564,-51.68525,57.2300551233062,24.57466463360521,12,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,M12,absolute,0.8049914349425621,0.0005141186457519912,-62.8215,67.65882649261029,25.123215162616884,14,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M11,absolute,0.6050580037613792,0.037113893133287564,-51.68525,57.2300551233062,24.57466463360521,12,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2015-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2016-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2017-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,Sentinel-1,Y2018-M12,absolute,0.8049914349425621,0.0005141186457519912,-62.8215,67.65882649261029,25.123215162616884,14,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,No-Timefilter,absolute,0.49965760241526036,5.997105525218163e-13,-58.05023497267759,65.06447927895474,29.386334978327067,183,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2015,absolute,0.11917584519752443,0.4465502084908053,-71.7960465116279,73.96617817970338,17.785477778563898,43,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2016,absolute,0.8639060929989595,1.5789161195160713e-09,-59.099724137931034,65.31764113717013,27.81396862270089,29,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2017,absolute,0.22212449274292043,0.15741447245826543,-67.28297619047619,69.64721748467159,17.992665681020057,42,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2018,absolute,0.6966427365299777,2.982493654704595e-11,-43.42298550724638,55.429890010009395,34.45166231343867,69,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,winter,absolute,0.5913452160225015,6.126366667545824e-06,-60.116099999999996,68.89661928179059,33.65707457949963,50,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,spring,absolute,0.7331599683656751,3.108759742517978e-09,-65.34820833333333,71.13893414239959,28.11333524397151,48,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,summer,absolute,0.30362599036612914,0.04023529668957426,-39.00826086956522,47.03716334522329,26.28403164465384,46,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,fall,absolute,-0.21631450118143047,0.18595011055284755,-68.87933333333334,70.28912013778228,14.007064264118492,39,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2015-winter,absolute,0.616842105263158,0.38315789473684203,-84.53225,85.22193956223948,10.820244576140595,4,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2016-winter,absolute,0.9058660781586791,0.0007677463125466046,-57.14011111111111,65.44443550150854,31.905827685878762,9,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2017-winter,absolute,0.4806280990990379,0.08191993626436408,-68.61685714285714,73.20240320313458,25.50134801438976,14,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2018-winter,absolute,0.5349381517008722,0.008536974709087772,-51.859956521739136,64.17335169645203,37.79899439826209,23,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2015-spring,absolute,0.5214819288029907,0.12213592031461855,-79.0111,81.07498778723313,18.17690076690743,10,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2016-spring,absolute,0.8723698747917339,4.713773854171251e-05,-67.35557142857144,71.56190525891351,24.172986613497443,14,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2017-spring,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2018-spring,absolute,0.7407167219905504,3.481808514319916e-05,-58.484375,66.2975858085471,31.224153549792856,24,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2015-summer,absolute,-0.24079377207901398,0.3357865943223046,-63.219166666666666,65.19154641047325,15.914606164184871,18,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2016-summer,absolute,0.958884497993187,0.0025009741983738646,-42.7755,47.40460217637102,20.43166432892827,6,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2017-summer,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2018-summer,absolute,0.35356623028493234,0.10648274659308665,-18.17190909090909,23.152361915638917,14.346204454993064,22,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2015-fall,absolute,-0.07624897441821504,0.8236753003787545,-74.64045454545455,76.25988801758461,15.632436332909828,11,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2016-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2017-fall,absolute,-0.05062612628182754,0.7980755108881995,-66.61603571428572,67.79975248980317,12.613890097491005,28,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,Y2018-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M01,absolute,0.7014959714585812,0.0011776327979107133,-56.15144444444445,67.68581274289811,37.793974830244245,18,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M02,absolute,0.48709687055152495,0.07730543492055031,-49.736714285714285,60.23831206490245,33.984018192229655,14,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M03,absolute,0.6526297259906442,0.006134670211962096,-63.2399375,70.17428511792977,30.416123960961787,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M04,absolute,0.6390659301852528,0.0076961481857004774,-72.2819375,75.36265942552386,21.327258307939953,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M05,absolute,0.9071409329321611,1.2451532960596486e-06,-60.52275,67.66301150000642,30.253592475729224,16,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M06,absolute,0.8778325161614113,3.858348581761203e-09,-31.14865384615385,39.48929541368434,24.272738119992066,26,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M07,absolute,0.2606609439627583,0.3480816785844501,-44.739533333333334,52.296113851158516,27.07873115655327,15,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M08,absolute,-0.3702288847356848,0.5396118396399471,-62.684400000000004,63.57198945762198,10.586020982408831,5,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M09,absolute,0.8995760782142879,0.10042392178571213,-79.3585,80.49476395704257,13.477221607215636,4,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M10,absolute,0.17307593211801392,0.5373329459563811,-59.0978,59.601610287530534,7.7331742529615,15,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,Sentinel-1,M11,absolute,0.19893349355745024,0.4004460492832767,-74.11965,75.32560940642963,13.424787384815449,20,False
