network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,1.05,H105,9.1912,56.033,Forest,ERA5 0-1,Y2018-M12,absolute,0.8604260460739683,2.2363013284842153e-110,-0.09295898588709675,0.09346166172355394,0.009680348907481125,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,No-Timefilter,absolute,0.7469436959026979,0.0,-0.044252197546740896,0.059101782573389244,0.039176060491534756,8975,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015,absolute,0.8346468184589908,0.0,-0.05398425071022725,0.05810736197192672,0.021498050855643686,2112,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016,absolute,0.4955676279857034,2.4977535305628668e-208,-0.04107478353784502,0.05812331912375021,0.04112398793016649,3369,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017,absolute,0.4287261699937248,2.1867788389001342e-71,-0.04137617008259212,0.046074459277233824,0.020269887690509955,1574,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018,absolute,0.7601346953156207,0.0,-0.04148005105885419,0.07032598862236203,0.056790404470010984,1920,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,winter,absolute,0.4594751480135473,2.8435797126631334e-152,-0.06408501464677646,0.0740739836720089,0.037149238952682385,2916,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,spring,absolute,0.47149885866751307,1.2763640704742577e-74,-0.03766872576258451,0.056168627454541216,0.041665115019044914,1331,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,summer,absolute,0.8239269751911332,0.0,-0.027638733222659362,0.05197491392915842,0.0440169524591389,2542,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,fall,absolute,0.8481641174735015,0.0,-0.041123895896614804,0.04426780939517135,0.016384875188160813,2186,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-winter,absolute,0.8341761103053897,1.167033636355242e-97,-0.06377236661290323,0.06530217480911266,0.014052020900545747,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-winter,absolute,0.5124235660785743,3.781689755814891e-74,-0.06714142011904758,0.08020240848018695,0.043868622390272435,1092,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-winter,absolute,0.3046890546253157,1.8999582785958462e-17,-0.043205783185483904,0.05012818662857045,0.025418406598324544,744,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-winter,absolute,0.6010303537189082,9.598984299652537e-71,-0.08147605772598868,0.0882972552930272,0.03403024110571914,708,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-spring,absolute,0.6586619434847822,1.2987473921311355e-50,-0.0474278308585859,0.051472348305854766,0.02000008750402362,396,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-spring,absolute,0.8615994519198118,9.970172573429881e-231,-0.0191203855784062,0.03400532700575249,0.028120688471323686,778,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-spring,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-spring,absolute,0.7414543697729908,1.1914424301730748e-28,-0.10496810821656052,0.11972309324198206,0.05757877484685456,157,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-summer,absolute,0.8001745957038097,3.096727761791774e-172,-0.05511479602864586,0.06065415962040305,0.02532363200605508,768,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-summer,absolute,0.5907115345467671,7.667243870683185e-69,-0.031227872502086196,0.05675417319344076,0.04739046479899217,719,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-summer,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-summer,absolute,0.7844675367176729,1.0221827032885501e-220,-0.0051911432919431455,0.040443004640961976,0.040108461148632785,1055,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-fall,absolute,0.9466144176117237,2.1880620483029645e-284,-0.05066290407986107,0.05384791767562175,0.018244681093275653,576,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-fall,absolute,0.8927616901176516,1.264409517324873e-271,-0.03555642905128206,0.03825984776071244,0.014126439883921163,780,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-fall,absolute,0.7122410030241677,2.1061770251851157e-129,-0.039736131349397574,0.042110378698512314,0.013940009308301844,830,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-fall,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M01,absolute,0.46104653489051295,8.038166621847191e-60,-0.06780010481182797,0.07959522811062376,0.041695876600539,1116,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M02,absolute,0.6437545722081568,2.6435944941807375e-81,-0.0866950489912281,0.09463243389662729,0.03793765972761232,684,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M03,absolute,0.7779630832902171,5.401944957379982e-54,-0.08444440588461538,0.09875830016198471,0.051208828981719585,260,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M04,absolute,0.8552607452868184,8.526082875623314e-91,-0.03086766041533545,0.03382709608486451,0.013836906085472578,313,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M05,absolute,0.6762716561935244,1.9152929141447277e-102,-0.02443265270448544,0.04149580719997797,0.03354023698484765,758,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M06,absolute,0.8014418026441638,1.1110270659147824e-242,-0.0251023313493976,0.045557582692358864,0.03801797340201299,1079,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M07,absolute,0.8708025773910545,0.0,-0.035219677724388054,0.06110646048526589,0.04993569679124952,1103,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M08,absolute,0.8488255099598,3.948520253635481e-101,-0.01201372165555556,0.037597239399246994,0.035626154752191906,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M09,absolute,0.9437378578872058,4.408327592602803e-71,-0.028002950547945188,0.03448754135457015,0.020130207880012612,146,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M10,absolute,0.8753438239544491,1.322787461933132e-304,-0.03711946353125001,0.039425068246035304,0.013284631472372233,960,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M11,absolute,0.8243499736621993,1.180088284090764e-268,-0.0464571487592593,0.049234483939751314,0.01630238442601836,1080,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,M12,absolute,0.2752374144118699,7.539141593648233e-21,-0.046512161496415794,0.05012735258225726,0.018691450180156492,1116,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M01,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M01,absolute,0.7820635465727314,5.437291874661614e-78,-0.09602388954301075,0.10424417274786588,0.04057413201682288,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M01,absolute,0.30722237703478694,1.425762606546121e-09,-0.03833598067204297,0.050933346482761065,0.03353443558263256,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M01,absolute,0.5074626837534597,9.675968041466602e-26,-0.0690404442204301,0.0744657483553802,0.027902772979983302,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M02,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M02,absolute,0.6272102378741258,1.8870960797529982e-39,-0.07844083301724136,0.08756546828706671,0.03891975015200559,348,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M02,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M02,absolute,0.6526583953249226,3.6837857237272015e-42,-0.09524405839285716,0.10143406271752321,0.03489181021730532,336,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M03,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M03,absolute,0.921209080667523,5.73521999248323e-49,-0.056815014358974375,0.057315585509426746,0.007558471120401665,117,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M03,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M03,absolute,0.837549559143064,7.708036563728879e-39,-0.10705027167832165,0.12265930270361133,0.05987941109708474,143,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M04,absolute,0.7576139907675129,1.8092423662171038e-05,-0.022461770000000048,0.029007739315392342,0.018355321535098706,24,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M04,absolute,0.8009329474274899,6.894427592875367e-66,-0.031565727439446384,0.03419678933713138,0.013153906347040981,289,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M04,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M04,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M05,absolute,0.632358247021573,6.156080743228388e-43,-0.04903854446236555,0.05259320121753598,0.019006997956563843,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M05,absolute,0.876887065454219,9.257410995145554e-120,0.0024037417473118106,0.021833522985843654,0.021700800713005813,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M05,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M05,absolute,0.9707436442330852,8.50019690564791e-09,-0.08370029571428568,0.08404915335682092,0.007649880870936779,14,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M06,absolute,0.8593368104950267,2.688451232595181e-106,-0.03822584816666669,0.04104110156405649,0.014938425269423369,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M06,absolute,0.7377398016045461,4.6361194267906346e-63,-0.0027151659416666807,0.043341424253068694,0.0432562935327763,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M06,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M06,absolute,0.3614106225274948,1.6170455223289652e-12,-0.03439178397493037,0.05162622598237494,0.03850288825796019,359,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M07,absolute,0.8528155649727486,1.948309575454332e-106,-0.07010928260752691,0.0741844372337256,0.02424910761126072,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M07,absolute,0.5312789925449868,1.5394867101301602e-27,-0.059820001643454024,0.0675820464833664,0.031446786962375836,359,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M07,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M07,absolute,0.6102296344339653,2.5350311018644914e-39,0.02341056233870968,0.03406547627666601,0.02474676231230022,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M08,absolute,0.9803270857708442,1.5186042256748319e-25,-0.06906124666666666,0.06908188374798763,0.0016884522546699431,36,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M08,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M08,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M08,absolute,0.8854939015410699,3.273216315044837e-109,-0.005675107765432091,0.032254573219712965,0.03175138808676807,324,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M09,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M09,absolute,0.8856321142408163,6.237311032128305e-17,-0.032847983958333354,0.046119954267375585,0.03237375683324212,48,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M09,absolute,-0.04987168390105927,0.6257810486231167,-0.02562987295918362,0.0270208924363855,0.008557934339244538,98,False
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M09,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M10,absolute,0.10698881556544501,0.11693075567317958,-0.038625226064814805,0.039889011241996536,0.009961181120031734,216,False
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M10,absolute,0.8380478050590422,2.16948732895575e-99,-0.03146894147849458,0.033570015754302775,0.011689810946598642,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M10,absolute,0.7308163274581669,2.4443815235637697e-63,-0.04189567185483867,0.04427595207068767,0.014321753090928086,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M10,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M11,absolute,0.9386868820294751,1.2244586283305228e-167,-0.05788551088888888,0.06070154240282849,0.018274158782683004,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M11,absolute,0.8835220647162938,5.695249341897271e-120,-0.040141292222222236,0.04151486134593672,0.010590579365762418,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M11,absolute,0.6740742959035348,4.994116212843867e-49,-0.041344643166666695,0.04317339764005324,0.012432326620836435,360,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M11,absolute,,,,,,0,
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2015-M12,absolute,0.8341761103053897,1.167033636355242e-97,-0.06377236661290323,0.06530217480911266,0.014052020900545747,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2016-M12,absolute,0.8073006293036677,9.191102713816623e-87,-0.027688532177419345,0.029024403361883288,0.008704089634954074,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2017-M12,absolute,0.4561121343135916,1.638373166256288e-20,-0.04807558569892473,0.049309881417466325,0.010963688481069439,372,True
HOBE,1.06,H106,9.161,56.0513,Agriculture,ERA5 0-1,Y2018-M12,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,No-Timefilter,absolute,0.34709658641989277,0.0,-0.010010052789198892,0.069079921933471,0.06835081899649703,11684,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015,absolute,0.5937938304753099,1.00579521924e-313,-0.028696466551515143,0.05557707884467361,0.047595425204160526,3300,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016,absolute,0.4117773106170079,3.22191470079279e-179,0.030940732671148524,0.09087372589111067,0.08544416375098557,4388,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017,absolute,0.5831089961667633,0.0,-0.03954630934184181,0.04831270163287983,0.027752595491359403,3996,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,winter,absolute,0.4019874351026391,5.369863754831072e-85,0.03506944504151294,0.09128419342392542,0.084278929712811,2168,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,spring,absolute,0.20245851351877564,1.4345104985498104e-28,0.028169821408163292,0.0804099477495172,0.07531414780047817,2940,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,summer,absolute,0.5358479397166294,1.3857904975042753e-245,-0.03891488946527777,0.053362071176942485,0.036512217382655476,3312,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,fall,absolute,0.7899185282075446,0.0,-0.045012614788602884,0.05323670885777018,0.02842554625508241,3264,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-winter,absolute,0.26965630955383935,1.2806548197879967e-07,0.06315236456989248,0.0840588078375415,0.055476680004305556,372,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-winter,absolute,0.29057329402974497,1.300846918139722e-22,0.07183677022977947,0.1148151742260763,0.0895656333395691,1088,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-winter,absolute,0.7741291613045391,2.4693752762088134e-142,-0.036187187542372934,0.039316621798674706,0.015371538876545698,708,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-winter,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-spring,absolute,0.6355284031524302,4.555891984901968e-84,-0.017922854849726777,0.029417451984164216,0.023327189185073986,732,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-spring,absolute,0.6844787076778824,1.9599665582217894e-153,0.1143273470289855,0.12328498694388279,0.04613508130552355,1104,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-spring,absolute,0.6923513662397576,2.272916049029315e-158,-0.02742625582427538,0.038021340389260846,0.026332922672150157,1104,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-spring,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-summer,absolute,0.5586200916349366,1.3316215439249993e-91,-0.04700364723731884,0.05888563446349966,0.03547076391281399,1104,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-summer,absolute,0.5931835266182235,6.821662124605432e-106,-0.03579174256249998,0.053462590963352,0.03971397483071183,1104,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-summer,absolute,0.5532959944845448,1.5097956689607567e-89,-0.03394927859601446,0.047082537550514864,0.032622259655116385,1104,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-summer,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-fall,absolute,0.788324768834361,3.6277460507028945e-232,-0.04869914188644686,0.05330614573140071,0.02167807076889096,1092,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-fall,absolute,0.8435800297615188,1.354801352382101e-296,-0.026642654194139193,0.04234708571324467,0.032915720346005005,1092,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-fall,absolute,0.5535896534352467,9.516451140012783e-88,-0.05985919754629629,0.062282451041646474,0.017204074426384146,1080,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-fall,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M01,absolute,0.3954092559396045,2.9713776222094e-29,0.0378402261827957,0.08921835989450144,0.08079624387742074,744,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M02,absolute,0.40687309264106364,1.1764013184952468e-28,0.059396266286549704,0.11304543944933249,0.09618396400393353,684,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M03,absolute,-0.31146533140100424,3.3586369030803304e-18,0.047586343521505314,0.09934782441593558,0.08720969055347491,744,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M04,absolute,0.33907198604974076,1.830641788349311e-30,0.02766496867592591,0.07804279937719412,0.0729748452741697,1080,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M05,absolute,-0.020507783359852514,0.4937230867353861,0.015714040492831594,0.06752225155058943,0.06566828295189946,1116,False
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M06,absolute,0.6027702468289402,8.199853315285601e-108,-0.024916912619444453,0.047125379885003545,0.039999361180159704,1080,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M07,absolute,0.4624774407445612,3.144279548024456e-60,-0.04339910349462364,0.057719890678201054,0.03805395637468495,1116,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M08,absolute,0.6455162044593805,1.4908792047760973e-132,-0.04797710464157709,0.05449704841098253,0.025848127895848446,1116,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M09,absolute,0.8669225896402519,0.0,-0.03762590642592592,0.05449840874320125,0.03942547046223419,1080,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M10,absolute,0.5566646078474871,8.213649430752812e-92,-0.0471406209139785,0.05209612991387902,0.02217585650766018,1116,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M11,absolute,0.7765008259132455,4.786108958041934e-216,-0.05025867302434453,0.05312466917880945,0.017213258296730646,1068,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,M12,absolute,0.6248555455197684,2.192688312164424e-81,0.009797814094594681,0.0678065617943004,0.06709495257716516,740,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-M01,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-M01,absolute,0.5156189925834105,1.1771243018136219e-26,0.11101105669354844,0.12042237034483065,0.046670039331988274,372,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-M01,absolute,0.6365466101192515,1.1797289491045094e-43,-0.03533060432795693,0.03766011424653437,0.01303965501397056,372,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-M01,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-M02,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-M02,absolute,0.6596955004085894,7.747587623254091e-45,0.1525993968678161,0.1532614703817455,0.014230333065442434,348,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2017-M02,absolute,0.8403816068789416,7.399390469139638e-91,-0.03713554752976189,0.041072756817723,0.01754771957470843,336,True
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2018-M02,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2015-M03,absolute,,,,,,0,
HOBE,1.07,H107,9.1413,56.0426,Agriculture,ERA5 0-1,Y2016-M03,absolute,0.577474502964179,1.817752630552497e-34,0.13256541021505366,0.1345538776211726,0.02304686524037512,372,True
