network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2015-M10,absolute,0.392348774119015,0.14803799829184408,-0.21599998933333325,0.21744362171376796,0.02501466034148974,15,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2016-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2017-M10,absolute,0.12085470067133927,0.5401416876169971,-0.15796427999999996,0.15985338671509539,0.024502887347564343,28,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2018-M10,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2015-M11,absolute,0.4691581630580569,0.010245615427299865,-0.259862064137931,0.2679723294233042,0.0654284109429968,29,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2016-M11,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2017-M11,absolute,0.000978899063400887,0.9959789655381922,-0.20479309931034492,0.20902094866469662,0.04182754422091953,29,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2018-M11,absolute,0.30480179320212536,0.16780893792262758,-0.20349999227272722,0.21414448369351893,0.06667543056751672,22,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2015-M12,absolute,0.3824004774590057,0.04063275713707111,-0.25193102896551733,0.2548170349066577,0.0382423577070833,29,True
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2016-M12,absolute,,,,,,0,
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2017-M12,absolute,0.33857024654763374,0.07801275861023722,-0.22221428142857155,0.2344694583004669,0.07481136280604724,28,False
HOBE,3.05,H305,8.9175,55.9025,Agriculture,CCI Passive,Y2018-M12,absolute,0.3823351490841666,0.03378143792605507,-0.2248064477419355,0.22950809585551854,0.046217173397756744,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,No-Timefilter,absolute,0.26371307547492995,1.2969029949109283e-22,-0.27176483438016535,0.28157198763448726,0.07366586057840616,1331,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015,absolute,0.4733532187642683,1.5407412739586026e-16,-0.26945018022140216,0.27609460325292046,0.06020656379533222,271,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016,absolute,0.17357148636396563,0.0010763895893956996,-0.2547528371590909,0.2650504681706865,0.0731624400692991,352,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017,absolute,0.5495814770219056,2.5103465582346972e-29,-0.29914688824858765,0.30735802853388644,0.07056980200783076,354,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018,absolute,0.4640474675845067,2.638626033928225e-20,-0.26307061751412425,0.2746179072122546,0.07879622555919676,354,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,winter,absolute,-0.15873757786202297,0.008603496398847272,-0.3058168456043956,0.317335733939307,0.08472322573755016,273,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,spring,absolute,0.3751609860749446,1.550826523838142e-12,-0.25292770689759037,0.26053573924958046,0.06250157205904502,332,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,summer,absolute,0.12112938271031373,0.0202791856465876,-0.2380844653678474,0.24604005105170568,0.06206040663766402,367,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,fall,absolute,0.3105539252116821,1.8217517506466958e-09,-0.29772144353760444,0.3044761648147169,0.06377834270474307,359,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-winter,absolute,0.11056414572879464,0.568019233519692,-0.29010344275862077,0.29304671312455216,0.041429078829962517,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-winter,absolute,-0.35735255228088036,0.0009813067106216806,-0.2675975570731708,0.2831558392449936,0.09256768738068266,82,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-winter,absolute,0.3156015626923957,0.0038742281389572107,-0.34376828804878046,0.3516349401151089,0.07396279633550153,82,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-winter,absolute,-0.31237729631405037,0.004787795899490356,-0.311787496375,0.3218622534155723,0.0798991068658432,80,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-spring,absolute,0.35479906901259517,0.005409714464959494,-0.25149999533333334,0.25507469011252387,0.04255408186453334,60,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-spring,absolute,0.5290286132540745,8.305801301767138e-08,-0.23519999644444448,0.24054276234937258,0.050416090598141956,90,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-spring,absolute,0.7085370409090062,3.9517911569574345e-15,-0.27407691868131867,0.2805519436439849,0.059926919898919316,91,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-spring,absolute,0.619445804352635,5.915646153055792e-11,-0.2502527438461538,0.26232206620827814,0.07865386587607495,91,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-summer,absolute,-0.12117296150557462,0.24989490539590944,-0.24670651847826092,0.25321838899327176,0.057056518161235685,92,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-summer,absolute,0.07609580412069786,0.47342760192041206,-0.23587911791208788,0.24329629350347187,0.0596165091693807,91,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-summer,absolute,0.2699393770502213,0.009261025072143573,-0.2601521704347826,0.267847007912775,0.06374062963211123,92,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-summer,absolute,0.23321975675518347,0.02526487909915303,-0.2095760834782609,0.21696445465238945,0.0561376862412567,92,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-fall,absolute,0.35157163399568603,0.000679213516578107,-0.29801110644444445,0.30486154826011697,0.0642646406923252,90,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-fall,absolute,-0.33569844909172697,0.0012995820931781799,-0.28198875943820223,0.2914519777345718,0.07366542524072642,89,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-fall,absolute,0.6046665925563527,3.495193205842166e-10,-0.3239775229213483,0.3274025405754833,0.04723333798312617,89,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-fall,absolute,0.12317890984693651,0.24473040856769565,-0.28714285186813193,0.2930803380974929,0.05869469482310003,91,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M01,absolute,-0.18427568579291992,0.11349978309020067,-0.30111999626666675,0.3133975075399719,0.0868604949365901,75,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M02,absolute,-0.17163665557563362,0.1279276854918426,-0.25664999612500006,0.27061161774995923,0.08579875960809434,80,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M03,absolute,-0.11821823930725325,0.26439670538945315,-0.28125274285714297,0.2878621421650791,0.061331130164070005,91,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M04,absolute,0.3286988066004212,0.00029651455189022845,-0.2644871747008547,0.26796208928889265,0.04301413389605836,117,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M05,absolute,0.13430350697910753,0.1369777482745847,-0.22123386814516133,0.2306036053760205,0.06506610790533571,124,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M06,absolute,0.1070223765162993,0.24666661759249736,-0.22720167873949587,0.2372066234999962,0.06816435586304534,119,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M07,absolute,0.22937167752057855,0.010390137322943749,-0.24323386725806456,0.25016060574932864,0.05846036680997894,124,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M08,absolute,0.5083644543196157,1.6645020318081256e-09,-0.2433790280645161,0.25017530508818775,0.057916594982261274,124,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M09,absolute,0.4617480805371976,1.2521152538070665e-07,-0.25581512302521014,0.2613515902526003,0.053509593150758615,119,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M10,absolute,-0.12113436935977874,0.1801885227117122,-0.3003064454838709,0.3033900598845887,0.04314588320589984,124,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M11,absolute,0.24613827106917338,0.0077358292744405125,-0.3379482702586206,0.34415638390803577,0.06507367527550265,116,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,M12,absolute,0.03946459673605247,0.6713491802370751,-0.34213558847457615,0.34771451896732475,0.0620372936211232,118,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M01,absolute,,,,,,0,
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M01,absolute,0.8116516727283152,1.4820952325469428e-06,-0.21741666249999994,0.22908513218161225,0.07218027884420954,24,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M01,absolute,-0.38810683491055736,0.04126848933510319,-0.3364285671428572,0.34228736481625677,0.0630591731872635,28,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M01,absolute,-0.05602046556553453,0.7995872658264139,-0.34547825826086953,0.3505481397121546,0.05940346222812385,23,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M02,absolute,,,,,,0,
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M02,absolute,0.6161720519391725,0.0004809622147925772,-0.20724999785714276,0.21499991436543156,0.05720490857747419,28,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M02,absolute,0.15491163302650704,0.4498719507411709,-0.3266923023076923,0.3348772398724874,0.07358604077890636,26,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M02,absolute,0.18679421860307327,0.3608732789278047,-0.23980768807692301,0.25179669252578196,0.07677139510341284,26,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M03,absolute,,,,,,0,
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M03,absolute,0.3201509614204614,0.08457139822190063,-0.24769999399999995,0.248853967378461,0.023937628378769768,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M03,absolute,0.08920654908033213,0.6392273698909147,-0.32346666,0.324464783381289,0.02543060209887292,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M03,absolute,0.4379241980573432,0.013742046055257591,-0.27287096709677416,0.28536953920679203,0.08352969066606175,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M04,absolute,0.6302822958754685,0.00024776728613717155,-0.2394137875862069,0.24188005885790495,0.034452883576417286,29,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M04,absolute,0.12496949373233719,0.5183321526979959,-0.2626551689655172,0.26566487531318944,0.03987590990645944,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M04,absolute,0.15324102364054856,0.4188242744905893,-0.276333328,0.27838785375084185,0.033759279501264866,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M04,absolute,0.650501646441572,0.00013327859369091565,-0.27913792620689654,0.2836101574928224,0.050167116580651906,29,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M05,absolute,0.3583756777666727,0.0477411267548359,-0.2628064477419355,0.26682801811823154,0.04615151436484654,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M05,absolute,0.16110239448029243,0.3866026350585788,-0.197419353548387,0.2050073154477586,0.055259372342017596,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M05,absolute,0.13908969377534836,0.4555265633526539,-0.22409677290322577,0.2327423459383858,0.0628461292941998,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M05,absolute,0.794185927766769,9.675487045060422e-08,-0.2006128983870968,0.2128800155410889,0.07122054491158189,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M06,absolute,-0.42472766983020194,0.01931074500750547,-0.2330333313333334,0.2383025363999861,0.04983538243412597,30,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M06,absolute,-0.06482989150392102,0.7382931068316582,-0.22444827448275856,0.24001012828916057,0.0850166675604941,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M06,absolute,0.2165634940812323,0.25036213695120574,-0.242999998,0.25394474202602957,0.07374912185691909,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M06,absolute,-0.05934161546553193,0.7554273142666963,-0.20823333099999997,0.215015423567706,0.05357716148364403,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M07,absolute,-0.31181127047401735,0.08770727065667694,-0.25645160806451606,0.26558431704694163,0.06904782532719059,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M07,absolute,0.31679285214640807,0.08249574361034077,-0.2446451564516129,0.2481757910680616,0.041712955985209244,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M07,absolute,0.3255115026123293,0.07395070592332702,-0.26693548129032263,0.2714512344822464,0.04930741861261223,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M07,absolute,0.24704266751112192,0.18030135403775666,-0.20490322322580645,0.2109722475587726,0.05023901224820578,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M08,absolute,0.5619367054737145,0.0010027886550679876,-0.2501935454838709,0.25455653743640716,0.04692782276883456,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M08,absolute,0.3716219709683263,0.039546802533395514,-0.23780644903225814,0.24141397687575544,0.0415788531544082,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M08,absolute,0.18903638704454337,0.3084508373992443,-0.26996773612903235,0.2771612372097026,0.06273573830742912,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M08,absolute,0.4983662556157634,0.004325948939242198,-0.21554838161290324,0.22461665724001303,0.0631786189603394,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M09,absolute,0.20235615427295015,0.2835412817529622,-0.27613333066666657,0.2801614984587759,0.047337605702021376,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M09,absolute,0.34339973497134124,0.06318196968673868,-0.2081666656666667,0.2119211319744526,0.03971404641377622,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M09,absolute,0.2563037835554854,0.1795730528717581,-0.2904137868965518,0.2937899723506458,0.04441148763774379,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M09,absolute,0.697061301198819,1.869476015011398e-05,-0.24969999766666662,0.2531902423040826,0.04189522601999784,30,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M10,absolute,-0.305174351259511,0.09503669240188631,-0.2814193483870967,0.2854016907900277,0.04751079308102983,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M10,absolute,0.10502865826967747,0.5739096150570411,-0.315516121935484,0.3176085466612292,0.03639733109791265,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M10,absolute,-0.2515473957668933,0.17223115004441644,-0.32103225290322585,0.32213500949236373,0.026631878201218373,31,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M10,absolute,-0.6540460866591651,6.590959710773054e-05,-0.28325805870967746,0.28649927641861017,0.0429733355048471,31,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M11,absolute,0.06613472440862417,0.7332135251227672,-0.3383793055172414,0.3466519117580593,0.0752794362571,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M11,absolute,0.5725253975328671,0.0014535981045858508,-0.32396427999999994,0.3319633629935691,0.07243493393440566,28,True
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M11,absolute,0.2910356693926775,0.12559411355569472,-0.36068965103448275,0.36294589298853,0.04040664393221135,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M11,absolute,0.09434447802401796,0.6199669555816684,-0.32859999233333326,0.3341081579239476,0.0604177641912275,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2015-M12,absolute,0.11056414572879464,0.568019233519692,-0.29010344275862077,0.29304671312455216,0.041429078829962517,29,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2016-M12,absolute,0.1047729932543417,0.5816328636674959,-0.3640666613333333,0.3660926060730173,0.0384611794792283,30,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2017-M12,absolute,0.20035511107685336,0.30665957623998646,-0.3669642814285715,0.3752549094301481,0.0784440132007592,28,False
HOBE,3.06,H306,8.8831,55.9115,Forest,CCI Passive,Y2018-M12,absolute,7.766156491653686e-05,0.9996691721906699,-0.34716128645161287,0.3507067482117936,0.04974197855485415,31,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,No-Timefilter,absolute,0.5998884656459349,1.1484675665997322e-54,-0.13543039915750918,0.15654750589440355,0.07852215347146344,546,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2015,absolute,0.6035324116657856,7.715780748508699e-10,-0.17025581081395355,0.17599702336409934,0.04458599687241046,86,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2016,absolute,0.7559926902017406,6.974490246958212e-31,-0.15923749543749993,0.16782181322871914,0.05298661191440018,160,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2017,absolute,0.45139125812043446,3.6233257740799837e-10,-0.11777142457142864,0.14184490176285633,0.07905610482771508,175,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2018,absolute,0.6245943060049279,7.0444694800750285e-15,-0.10571999712000008,0.14669099265980867,0.10169331116876487,125,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,winter,absolute,0.07433444883080449,0.3486832168766147,-0.12557142416149064,0.1609797411844153,0.10072881666065735,161,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,spring,absolute,0.4445319609989916,0.00047246253356468483,-0.1181379289655172,0.14107249075295086,0.07710303098439009,58,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,summer,absolute,0.40036743648060447,8.464722427911736e-10,-0.15605045591743122,0.16845148468496457,0.06343625068153634,218,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,fall,absolute,0.5272523364701234,3.857546019735127e-09,-0.11795412275229361,0.1309256682271817,0.056818619540348905,109,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2015-winter,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2016-winter,absolute,0.2876414855905779,0.1232402787573847,-0.19176666133333334,0.19544094928818465,0.03771885814461264,30,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2017-winter,absolute,0.36561794218556487,0.0007308587134129804,-0.15574389780487802,0.17818471127785016,0.08656575321519779,82,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2018-winter,absolute,0.021449955068107276,0.8836922399004528,-0.03455101693877549,0.09289372680210295,0.0862291813000691,49,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2015-spring,absolute,0.6761940295076815,0.0010633920582803818,-0.156049997,0.1594799326937407,0.032897528300771334,20,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2016-spring,absolute,0.6494930467468387,0.0047775317936599,-0.14541176352941182,0.15457189308462496,0.052420312465981764,17,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2017-spring,absolute,1.0,1.0,-0.05300000000000002,0.056302753041036976,0.01899999999999999,2,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2018-spring,absolute,0.6072140714937173,0.005830177356691722,-0.0606842084210526,0.11076171499404058,0.09265842841712416,19,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2015-summer,absolute,0.6279052824937483,1.6699698620579027e-08,-0.17456060287878788,0.18070438413457104,0.046719057867734455,66,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2016-summer,absolute,0.47146786653870254,0.00016377838073407461,-0.14708474254237286,0.1587572473391748,0.05974899240954449,59,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2017-summer,absolute,0.32349450946075087,0.05428278848775842,-0.09586110944444443,0.11901178494399448,0.0705297997419235,36,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2018-summer,absolute,0.20984739762524093,0.1171815710169656,-0.18191227807017546,0.18889581941637168,0.050887657445609163,57,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2015-fall,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,CCI Passive,Y2016-fall,absolute,0.6895166852485711,8.121751178777707e-09,-0.15879628962962977,0.1648316130614652,0.04419501175819912,54,True
