network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,M11,absolute,0.8265585536140354,2.2266139375809602e-91,0.05849460916666663,0.06807991686422614,0.034831821351730366,360,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,M12,absolute,0.5334025630859677,8.155766116500264e-38,0.06027728330645157,0.06998027059698782,0.03555119393243225,496,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M01,absolute,0.7037644921513543,7.812505033397341e-20,0.04044598249999998,0.04282208711020695,0.014066045787066323,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M01,absolute,0.622128807310648,1.2353318322491095e-14,0.08042420274193543,0.08102734543856593,0.009868045507837436,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M01,absolute,0.724962745896707,1.7413793192546932e-21,0.07700717491935494,0.07804384134218503,0.01267817740781528,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M02,absolute,0.7848235220943354,1.930603650614453e-25,0.04123867129310338,0.042657572960038706,0.010910569225314998,116,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M02,absolute,0.8003458070827916,3.425463424653961e-26,0.0736180010714286,0.07451327042660139,0.011515962309549748,112,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M02,absolute,0.8151078197772972,7.713608385103614e-28,0.06669969866071424,0.06821591878580205,0.014302509372870519,112,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M03,absolute,0.7904658741790529,9.668924310589442e-28,0.04448162016129026,0.04541567471465432,0.009163458823718386,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M03,absolute,0.33881927127099654,0.00011849723761377497,0.06667727209677421,0.06787917356380699,0.012717058993264517,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M03,absolute,0.5485270343285187,4.2507100322392826e-11,0.04042496258064515,0.044651748975719774,0.0189631507652112,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M04,absolute,0.8802369984892984,1.1080981532868738e-39,0.046251989243697555,0.04724727995008361,0.009646706882789884,119,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M04,absolute,0.6188026415140104,4.9906669310713503e-14,0.06589115108333332,0.0677714149373597,0.015853103529754765,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M04,absolute,0.31372670180095064,0.00048436890792231686,0.06584651683333334,0.06751384427983823,0.014911585776160596,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M04,absolute,0.829078674964079,1.4175611183760446e-31,0.05446472299999994,0.05581282844756056,0.012192857247179436,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M05,absolute,0.719278943407943,4.996491628771869e-21,0.0581981570967742,0.059409451308704626,0.011935552577930282,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M05,absolute,0.673040577527927,1.1059013884915628e-17,0.06021934314516142,0.06441702756196008,0.022873219080042913,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M05,absolute,0.6835347203717569,2.1809168105989986e-18,0.06288092500000006,0.06484095567176815,0.01582209858307603,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M05,absolute,0.7719946152785268,9.094319998291317e-26,0.027871739193548406,0.060969414595397474,0.054225784184576666,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M06,absolute,0.8434948463504655,1.2235016921733088e-33,0.056305175250000034,0.05748674308823358,0.011595381449497818,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M06,absolute,0.5300048466100432,4.812388592839622e-10,0.036877787250000044,0.05264187360897345,0.03756588431817988,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M06,absolute,0.6465618646866981,1.5071716678043907e-15,0.034381845250000015,0.04276312464570857,0.025427810496962966,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M06,absolute,0.819614625111074,2.5373595896055503e-30,-0.07304551458333333,0.07535512011971533,0.01851342560178324,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M07,absolute,0.5716283745536102,4.094655377345315e-12,0.029378818387096745,0.03929778468627263,0.026099825888818266,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M07,absolute,0.6957893435196469,2.999589140689207e-19,0.06925385338709683,0.07088010945158019,0.015096148744182795,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M07,absolute,0.7937045949969679,4.157635812828884e-28,0.06992255911290321,0.07124665882172347,0.013671946473038113,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M07,absolute,0.8242403836408002,6.401023069849778e-32,-0.09762088508064512,0.0981569260526913,0.01024426318409373,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M08,absolute,0.4107309149142352,2.156308738614887e-06,0.05311346895161295,0.059137670213930696,0.02600429684220816,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M08,absolute,0.435567215349501,4.2828424313369743e-07,0.058592983467741916,0.060724016513163497,0.015945797874044206,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M08,absolute,0.3792285786732591,1.4021325932723151e-05,0.09195720564516124,0.09369727330720613,0.017973629437005777,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M08,absolute,0.8250924801200243,4.891421068407855e-32,-0.05831314674193547,0.06439776559814796,0.027324881172431602,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M09,absolute,0.7675133136584715,1.5466410883778308e-24,0.07455300616666663,0.07558974078326768,0.012476304869414005,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M09,absolute,0.6321647739964267,9.673665373136026e-15,0.07983975133333335,0.08226249920450258,0.01981748930622355,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M09,absolute,0.726581548509773,5.854574881366091e-21,0.09683844716666662,0.09752156777853659,0.011522644328990356,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M09,absolute,0.7332801771081843,1.6876020257914372e-21,-0.010563676000000022,0.019929214203121673,0.016899181285521814,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M10,absolute,0.5648527686878757,8.287900597310255e-12,0.08049185677419349,0.08136173351808519,0.011865608880736797,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M10,absolute,0.5465821606374867,7.50561122011175e-08,0.07559380357142861,0.07677300118281855,0.013404125194182952,84,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M10,absolute,0.6079312152034987,7.008816189309843e-14,0.08878626338709678,0.08957965074580282,0.011895934662610106,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M10,absolute,0.7611317843135827,1.0835927170454012e-24,0.004954124435483848,0.012180649647916614,0.011127662689128957,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M11,absolute,0.8773436683540956,1.9616637412220885e-39,0.07819931566666671,0.0792925338492204,0.013121469182023199,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M11,absolute,,,,,,0,
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M11,absolute,0.5182342918353158,1.341217175927367e-09,0.08506225100000003,0.08616093582252538,0.013715695994966281,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M11,absolute,0.8235578543828538,7.788880257410467e-31,0.012222260833333387,0.013914469256020209,0.006650473276293774,120,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2015-M12,absolute,0.762062599683649,8.808723108465072e-25,0.057650092661290286,0.05860932507168625,0.010560293627699427,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2016-M12,absolute,0.7277368729187186,1.0310745867104034e-21,0.08909950725806456,0.0896672307885966,0.01007422868836884,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2017-M12,absolute,0.7699945067558482,1.4498639494911478e-25,0.08909191467741934,0.08950645314324904,0.008604411275390477,124,True
HOBE,1.01,H101,9.1809,56.0193,Heath,SMAP L4,Y2018-M12,absolute,0.8386482093507508,5.513705675553952e-34,0.0052676186290323,0.010113489722735665,0.008633357883868372,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,No-Timefilter,absolute,0.6523140210627585,3.8357943873375225e-149,-0.0398744982338512,0.05249139027486043,0.03413752251681881,1223,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015,absolute,0.6866649695599001,1.8437283126547793e-151,-0.03691058402777775,0.049402988676956,0.03283693160062003,1080,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016,absolute,0.4313825371130652,7.4971013638325e-08,-0.06225930482517483,0.07163819884715832,0.03543741662072673,143,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,winter,absolute,0.32861961683840807,9.306259741803867e-08,-0.045876786309523826,0.05664994826809465,0.03323457712515819,252,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,spring,absolute,0.834353811213109,2.8147053154711864e-64,-0.05852804617283949,0.06272097868591832,0.022547482753278413,243,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,summer,absolute,0.57169112934356,5.664918163006287e-33,-0.05288038486263738,0.06408259363316275,0.03619728862128245,364,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,fall,absolute,0.857219948518001,2.227677289551673e-106,-0.010260400769230738,0.017409743744226762,0.014064969011498443,364,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-winter,absolute,0.7982831925116841,2.6329701272392676e-25,-0.024384124403669688,0.02620352304920102,0.009593700915515752,109,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-winter,absolute,0.4313825371130652,7.4971013638325e-08,-0.06225930482517483,0.07163819884715832,0.03543741662072673,143,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-winter,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-winter,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-spring,absolute,0.834353811213109,2.8147053154711864e-64,-0.05852804617283949,0.06272097868591832,0.022547482753278413,243,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-spring,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-spring,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-spring,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-summer,absolute,0.57169112934356,5.664918163006287e-33,-0.05288038486263738,0.06408259363316275,0.03619728862128245,364,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-summer,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-summer,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-summer,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-fall,absolute,0.857219948518001,2.227677289551673e-106,-0.010260400769230738,0.017409743744226762,0.014064969011498443,364,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-fall,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-fall,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-fall,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M01,absolute,0.40492310841013435,3.0897637576968656e-06,-0.0636985325806452,0.07407114928213082,0.03780254096020788,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M02,absolute,0.8450440266516469,5.278670062413222e-06,-0.05286645000000001,0.05308887782731437,0.004854628035288652,19,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M04,absolute,0.9111252408237032,7.337552840221205e-47,-0.06079252764705875,0.06536123733044423,0.02400749732163361,119,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M05,absolute,0.6919331954737247,5.659615885667212e-19,-0.05635487443548387,0.06007817310428375,0.020821023291594715,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M06,absolute,0.7784355141690348,1.2831913365173803e-25,-0.05540664366666667,0.0625661323239534,0.029062428521606266,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M07,absolute,0.20451663770842476,0.022698279163133626,-0.054371485000000025,0.07285972003046892,0.048500313625925016,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M08,absolute,0.7270266001135757,5.396342947562989e-21,-0.04881332258333332,0.05528662921680923,0.025959023643665494,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M09,absolute,0.7247822197832756,8.126318436572194e-21,-0.0130555190833333,0.020788222511357504,0.01617725615320565,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M10,absolute,0.6986006537122915,1.876245707806419e-19,-0.008627615564516133,0.016399741341038783,0.013946890898114019,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M11,absolute,0.9269723804839467,4.475245272758899e-52,-0.00915249383333333,0.014468381936385631,0.011205620575761313,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,M12,absolute,0.7982831925116841,2.6329701272392676e-25,-0.024384124403669688,0.02620352304920102,0.009593700915515752,109,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M01,absolute,0.40492310841013435,3.0897637576968656e-06,-0.0636985325806452,0.07407114928213082,0.03780254096020788,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M02,absolute,0.8450440266516469,5.278670062413222e-06,-0.05286645000000001,0.05308887782731437,0.004854628035288652,19,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M04,absolute,0.9111252408237032,7.337552840221205e-47,-0.06079252764705875,0.06536123733044423,0.02400749732163361,119,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M05,absolute,0.6919331954737247,5.659615885667212e-19,-0.05635487443548387,0.06007817310428375,0.020821023291594715,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M06,absolute,0.7784355141690348,1.2831913365173803e-25,-0.05540664366666667,0.0625661323239534,0.029062428521606266,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M07,absolute,0.20451663770842476,0.022698279163133626,-0.054371485000000025,0.07285972003046892,0.048500313625925016,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M08,absolute,0.7270266001135757,5.396342947562989e-21,-0.04881332258333332,0.05528662921680923,0.025959023643665494,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M09,absolute,0.7247822197832756,8.126318436572194e-21,-0.0130555190833333,0.020788222511357504,0.01617725615320565,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M10,absolute,0.6986006537122915,1.876245707806419e-19,-0.008627615564516133,0.016399741341038783,0.013946890898114019,124,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M11,absolute,0.9269723804839467,4.475245272758899e-52,-0.00915249383333333,0.014468381936385631,0.011205620575761313,120,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2015-M12,absolute,0.7982831925116841,2.6329701272392676e-25,-0.024384124403669688,0.02620352304920102,0.009593700915515752,109,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2016-M12,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2017-M12,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,SMAP L4,Y2018-M12,absolute,,,,,,0,
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,No-Timefilter,absolute,0.6699959327405243,0.0,-0.020683706819563413,0.056876835471114114,0.05298262626003481,3619,True
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,Y2015,absolute,0.41836018228697797,2.2930285377395317e-35,-0.03374904474470736,0.05874498407965824,0.048083002540804796,803,True
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,Y2016,absolute,,,,,,0,
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,Y2017,absolute,0.5926694324665911,2.166858921273128e-129,-0.007104956910029492,0.05500573252823765,0.054544937421126864,1356,True
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,Y2018,absolute,0.7763326120470257,1.5606065680389777e-294,-0.026109267452054802,0.05753787227967134,0.05127292560005567,1460,True
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,winter,absolute,0.680440767564616,5.974070735062505e-85,0.009423147646103858,0.05685768554963109,0.05607138926850711,616,True
HOBE,1.03,H103,9.1654,56.0283,Heath,SMAP L4,spring,absolute,0.4666413742819451,4.310219964728587e-54,-0.026119960224719102,0.04475502475606056,0.03634226078238234,979,True
