network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2016-M11,absolute,0.6137405518621343,0.011444567991822434,-56.6519375,60.62816279017945,21.59472391137691,16,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2017-M11,absolute,0.5948241054853916,0.02484973240351132,-77.78171364285714,78.11700820567641,7.22993732934721,14,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2018-M11,absolute,0.9489924187181525,0.003836304939568166,-76.39866433333333,76.55653098827479,4.9139113790684945,6,True
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2015-M12,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2016-M12,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2017-M12,absolute,,,,,,0,
HOBE,3.02,H302,8.9221,55.9354,Agriculture,ASCAT 12.5 TS,Y2018-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,No-Timefilter,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,fall,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-winter,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-spring,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-summer,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-fall,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-fall,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M11,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M01,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M02,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M03,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M04,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M05,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M06,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M07,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M08,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M09,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M10,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M11,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M11,absolute,0.9223557369446194,0.008808903049778822,-76.38999766666666,76.54746422974665,4.907396100887466,6,True
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2015-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2016-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2017-M12,absolute,,,,,,0,
HOBE,3.03,H303,8.9462,55.9121,Agriculture,ASCAT 12.5 TS,Y2018-M12,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,No-Timefilter,absolute,0.43288056901333605,3.6823231548080474e-29,-57.27384625493422,59.94631640177701,17.699361155367118,608,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2015,absolute,-0.008176386792524696,0.8978528832851174,-57.479123823293165,59.71693243432151,16.194515857902353,249,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2016,absolute,0.7275781064718622,1.7166500542921767e-26,-57.433868320261425,60.399467490724085,18.69348664465529,153,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2017,absolute,0.6582716507795312,1.5221126297822645e-07,-80.22801864705882,80.58838832362402,7.612710198503694,51,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2018,absolute,0.6766769213373165,4.293706578667309e-22,-49.23345733548388,51.27695584466532,14.33153444299829,155,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,winter,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,spring,absolute,0.642136577065171,2.543970388983119e-32,-59.04632241353383,61.25866876059358,16.31429764829413,266,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,summer,absolute,0.09313795339392204,0.157347804019414,-47.520408810344826,49.646089572688645,14.37167200979503,232,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,fall,absolute,0.25413619472462035,0.0073822507443700395,-73.55856288181818,74.76439014091793,13.373550759053698,110,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2015-winter,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2016-winter,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2017-winter,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2018-winter,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2015-spring,absolute,0.6802290617033241,4.2805251257607044e-13,-59.05424066666668,60.79151383611285,14.429303994639318,87,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2016-spring,absolute,0.8272418648839184,5.274180100003141e-24,-62.85237259340659,65.80112686173277,19.477360079164782,91,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2017-spring,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2018-spring,absolute,0.6771898891698367,4.3534468982110037e-13,-55.10269225,56.67585987557227,13.260708858778738,88,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2015-summer,absolute,-0.27431032179876164,0.005047796153911472,-50.24048473786407,52.398245792400516,14.88186330488438,103,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2016-summer,absolute,0.6601849748781582,5.305311480179642e-09,-49.48090237096773,51.45431782769345,14.113366843813413,62,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2017-summer,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2018-summer,absolute,0.3367562314481412,0.005328332574944576,-41.52461147761195,43.17200740320813,11.81223369460816,67,True
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2015-fall,absolute,-0.12345980374910392,0.35154682256234226,-67.79344010169491,69.33701028044628,14.54889940196914,59,False
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2016-fall,absolute,,,,,,0,
HOBE,3.04,H304,8.9357,55.9106,Agriculture,ASCAT 12.5 TS,Y2017-fall,absolute,0.6582716507795312,1.5221126297822645e-07,-80.22801864705882,80.58838832362402,7.612710198503694,51,True
